2026-01-18 20:38:51.156; VERBOSE; StreamPlugin; 19224; 31540] StreamPlugin::ConnectionHandler::SendCommand, send command packet, SN: 270
2026-01-18 20:38:51.158; INFO; StreamPlugin; 19224; 16008] StreamPlugin::ConnectionHandler::ConnectionThread, received result packet, SN: 270
2026-01-18 20:38:51.158; VERBOSE; StreamPlugin; 19224; 16008] StreamPlugin::ConnectionHandler::ConnectionThread, sender event completed, SN: 270, completed event: 0000001D4D5FE770
2026-01-18 20:38:51.158; INFO; StreamPlugin; 19224; 31540] StreamPlugin::ConnectionHandler::SendCommand, removed sender, SN: 270, completed event: 00000000000005E0
2026-01-18 20:38:51.158; VERBOSE; GameVisual; 19224; 31540] GameVisual::QueryTaskbarTransparencyFlag(): Current User: 0x00000001, Local Machine: 0x00000001 .
2026-01-18 20:39:11.151; VERBOSE; StreamPlugin; 19224; 26696] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 508
2026-01-18 20:39:11.161; VERBOSE; StreamPlugin; 19224; 16008] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 508
2026-01-18 20:39:30.582; VERBOSE; AuraPlugin; 19224; 21196] [AuraListener] *** WM_POWERBROADCAST, wParam=0x8013 ***
2026-01-18 20:39:30.582; VERBOSE; AuraPlugin; 19224; 21196] [AuraListener] *** PBT_POWERSETTINGCHANGE (wParam = 0x8013) ***
2026-01-18 20:39:30.582; WARNING; AuraPlugin; 19224; 21196] [AuraListener] <BATTERY_PERCENTAGE_REMAINING>
2026-01-18 20:39:30.582; VERBOSE; DevicePlugin; 19224; 24588] DevicePlugin::OnPowerChange Begin
2026-01-18 20:39:30.582; VERBOSE; DevicePlugin; 19224; 24588] DevicePlugin::OnPowerChange End
2026-01-18 20:39:30.582; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] Begin, 32787, 2019317344
2026-01-18 20:39:30.582; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] GUID_BATTERY_PERCENTAGE_REMAINING
2026-01-18 20:39:30.582; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] m_BatteryLifePercent = 19
2026-01-18 20:39:30.582; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] m_bBatteryAbove50 = 1
2026-01-18 20:39:30.582; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] m_showToastCount = 0
2026-01-18 20:39:30.582; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] End
2026-01-18 20:39:30.582; VERBOSE; SystemFeature; 19224; 11900] OnPowerChange : 32787, 2019317408
2026-01-18 20:39:30.582; INFO; SystemFeature; 19224; 11900] [ModernStandby] OnPowerChanged : PBT_POWERSETTINGCHANGE
2026-01-18 20:39:30.582; VERBOSE; AuraPlugin; 19224; 19244] AuraPlugin::OnPowerChange Begin
2026-01-18 20:39:30.582; VERBOSE; AuraPlugin; 19224; 19244] AuraPlugin::OnPowerChange End
2026-01-18 20:39:30.586; INFO; TBGraphicControl; 19224; 32496] OnPowerChange start
2026-01-18 20:39:30.586; INFO; StreamPlugin; 19224; 32496] StreamPlugin::ConnectionHandler::SendCommand, added sender, SN: 271, completed event: 0000000000001A3C
2026-01-18 20:39:30.586; VERBOSE; StreamPlugin; 19224; 32496] StreamPlugin::ConnectionHandler::SendCommand, ready to send command packect, SN: 271
2026-01-18 20:39:30.587; VERBOSE; StreamPlugin; 19224; 32496] StreamPlugin::ConnectionHandler::SendCommand, send command packet, SN: 271
2026-01-18 20:39:30.587; VERBOSE; UpdateCenter; 19224; 20156] UpdateCenter::OnPowerChange Begin
2026-01-18 20:39:30.587; VERBOSE; UpdateCenter; 19224; 20156] UpdateCenter::OnPowerChange End
2026-01-18 20:39:30.593; VERBOSE; StreamPlugin; 19224; 16008] StreamPlugin::ConnectionHandler::ConnectionThread, sender event completed, SN: 271, completed event: 0000001D4D5FE770
2026-01-18 20:39:30.593; INFO; StreamPlugin; 19224; 32496] StreamPlugin::ConnectionHandler::SendCommand, removed sender, SN: 271, completed event: 0000000000001A3C
2026-01-18 20:39:30.593; INFO; TBGraphicControl; 19224; 32496] OnPowerChange end result = 1, {
  Cmd:HandelPowerChanged,
  OnPowerChangedFromTB:32787,
}
2026-01-18 20:39:48.111; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=110874, dwEvent=32773
2026-01-18 20:39:50.589; VERBOSE; StreamPlugin; 19224; 26696] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 509
2026-01-18 20:39:50.599; VERBOSE; StreamPlugin; 19224; 16008] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 509
2026-01-18 20:39:55.364; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=110874, dwEvent=32773
2026-01-18 20:40:10.592; VERBOSE; StreamPlugin; 19224; 26696] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 510
2026-01-18 20:40:10.603; VERBOSE; StreamPlugin; 19224; 16008] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 510
2026-01-18 20:40:30.599; VERBOSE; StreamPlugin; 19224; 26696] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 511
2026-01-18 20:40:30.610; VERBOSE; StreamPlugin; 19224; 16008] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 511
2026-01-18 20:40:46.481; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=110874, dwEvent=32773
2026-01-18 20:40:48.065; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=110874, dwEvent=32773
2026-01-18 20:40:48.065; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEvent): HWND=2807ee, PID=32480, Visible=1, WFMOE=0, PES=1, Caption(19)='www.linkedin.com - '
2026-01-18 20:40:48.065; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEventThread): Foreground event thread wait now
2026-01-18 20:40:48.270; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=2807ee, dwEvent=3
2026-01-18 20:40:48.271; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](GetPidPath): WIN32: C:\Program Files\Google\Chrome\Application\chrome.exe
2026-01-18 20:40:48.271; VERBOSE; AC_FDSPlugin; 19224; 14308] [ForegroundAppRecordHandle](MergeForegroundAppToApp): Google Chrome is Update Time.
2026-01-18 20:40:48.271; VERBOSE; AC_FDSPlugin; 19224; 14308] [ForegroundAppRecordHandle](IsForegroundPathMatch) TargetPath match. Google Chrome
2026-01-18 20:40:48.271; VERBOSE; AC_FDSPlugin; 19224; 14308] GetAppInfo_FromPath: AppID=2, Name=Google Chrome, A=, T=C:\Program Files\Google\Chrome\Application\chrome.exe;C:\Program Files\Google\Chrome\Application\chrome_proxy.exe, S=C:\Program Files\Google\Chrome\Application\, P=C:\Program Files\Google\Chrome\Application\chrome.exe
2026-01-18 20:40:48.271; VERBOSE; AC_FDSPlugin; 19224; 14308] ForegroundEventThread: HWND Enter=2807ee, Current=2807ee, EnterVisible=1, NeedRetry=0
2026-01-18 20:40:48.271; INFO; AC_FDSPlugin; 19224; 14308] BroadcastForegroundEvent: HWND=2807ee, pid=32480, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe, AppID=2
2026-01-18 20:40:48.271; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEventThread): Boardcast event finsh
2026-01-18 20:40:48.274; VERBOSE; AC_FDSPlugin; 19224; 14224] [ForegroundAppRecordHandle](AddToForegroundAppList): Google Chrome, Launch time: 391.942000, Duration time: 4977782.329000
2026-01-18 20:40:48.275; INFO; StreamPlugin; 19224; 19304] StreamPlugin::SendRequest, (Request)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}
2026-01-18 20:40:48.275; VERBOSE; StreamPlugin; 19224; 19304] StreamPlugin::SendRequest, requst: {
  AppID:2,
  AppType:WIN32,
  Cmd:DoForegroundEvent,
  ForegroundPath:C:\Program Files\Google\Chrome\Application\chrome.exe,
  HWND:2623470,
  OriginalPath:C:\Program Files\Google\Chrome\Application\chrome.exe,
  PID:32480,
}
2026-01-18 20:40:48.275; VERBOSE; GameLibraryPlugin; 19224; 19304] (DoForegroundEvent) Begin
2026-01-18 20:40:48.275; VERBOSE; GameLibraryPlugin; 19224; 19304] (RecordGameProcess) Begin
2026-01-18 20:40:48.275; VERBOSE; GameLibraryPlugin; 19224; 19304] (GameInfoToAsusValueSet) CompareForegroundList: 0
2026-01-18 20:40:48.275; VERBOSE; GameLibraryPlugin; 19224; 19304] GameInfoToAsusValueSet: End
2026-01-18 20:40:48.275; VERBOSE; GameLibraryPlugin; 19224; 19304] (DoRpcServiceCommunication) Begin
2026-01-18 20:40:48.275; VERBOSE; GameLibraryPlugin; 19224; 19304] (DoRpcServiceCommunication) End
2026-01-18 20:40:48.275; INFO; GameLibraryPlugin; 19224; 19304] (ProcessRemotePlay) 0
2026-01-18 20:40:48.275; VERBOSE; GameLibraryPlugin; 19224; 19304] (RecordGameProcess) End
2026-01-18 20:40:48.275; WARNING; StreamPlugin; 19224; 19304] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-18 20:40:48.275; VERBOSE; GameLibraryPlugin; 19224; 19304] (DoForegroundEvent) End
2026-01-18 20:40:48.275; WARNING; StreamPlugin; 19224; 19304] StreamPlugin::SendRequest, failed to handle request to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result 0xA0800002
2026-01-18 20:40:48.275; INFO; StreamPlugin; 19224; 19304] StreamPlugin::SendRequest, (Reply)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result: 0xA0800002
2026-01-18 20:40:48.275; VERBOSE; StreamPlugin; 19224; 19304] StreamPlugin::SendRequest, reply: {
}
2026-01-18 20:40:48.277; VERBOSE; AC_FDSPlugin; 19224; 14224] [ForegroundAppRecordHandle](AddToForegroundAppList): End
2026-01-18 20:40:48.493; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=2807ee, dwEvent=32773
2026-01-18 20:40:50.065; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=110874, dwEvent=3
2026-01-18 20:40:50.065; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEvent): HWND=110874, PID=32480, Visible=1, WFMOE=0, PES=1, Caption(19)='Spotify ? Web Playe'
2026-01-18 20:40:50.065; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEventThread): Foreground event thread wait now
2026-01-18 20:40:50.281; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=110874, dwEvent=32773
2026-01-18 20:40:50.282; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](GetPidPath): WIN32: C:\Program Files\Google\Chrome\Application\chrome.exe
2026-01-18 20:40:50.282; VERBOSE; AC_FDSPlugin; 19224; 14308] [ForegroundAppRecordHandle](MergeForegroundAppToApp): Google Chrome is Update Time.
2026-01-18 20:40:50.282; VERBOSE; AC_FDSPlugin; 19224; 14308] [ForegroundAppRecordHandle](IsForegroundPathMatch) TargetPath match. Google Chrome
2026-01-18 20:40:50.282; VERBOSE; AC_FDSPlugin; 19224; 14308] GetAppInfo_FromPath: AppID=2, Name=Google Chrome, A=, T=C:\Program Files\Google\Chrome\Application\chrome.exe;C:\Program Files\Google\Chrome\Application\chrome_proxy.exe, S=C:\Program Files\Google\Chrome\Application\, P=C:\Program Files\Google\Chrome\Application\chrome.exe
2026-01-18 20:40:50.282; VERBOSE; AC_FDSPlugin; 19224; 14308] ForegroundEventThread: HWND Enter=110874, Current=110874, EnterVisible=1, NeedRetry=0
2026-01-18 20:40:50.282; INFO; AC_FDSPlugin; 19224; 14308] BroadcastForegroundEvent: HWND=110874, pid=32480, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe, AppID=2
2026-01-18 20:40:50.282; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEventThread): Boardcast event finsh
2026-01-18 20:40:50.285; VERBOSE; AC_FDSPlugin; 19224; 17664] [ForegroundAppRecordHandle](AddToForegroundAppList): Google Chrome, Launch time: 2.011000, Duration time: 4977782.329000
2026-01-18 20:40:50.285; INFO; StreamPlugin; 19224; 6932] StreamPlugin::SendRequest, (Request)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}
2026-01-18 20:40:50.285; VERBOSE; StreamPlugin; 19224; 6932] StreamPlugin::SendRequest, requst: {
  AppID:2,
  AppType:WIN32,
  Cmd:DoForegroundEvent,
  ForegroundPath:C:\Program Files\Google\Chrome\Application\chrome.exe,
  HWND:1116276,
  OriginalPath:C:\Program Files\Google\Chrome\Application\chrome.exe,
  PID:32480,
}
2026-01-18 20:40:50.285; VERBOSE; GameLibraryPlugin; 19224; 6932] (DoForegroundEvent) Begin
2026-01-18 20:40:50.285; VERBOSE; GameLibraryPlugin; 19224; 6932] (RecordGameProcess) Begin
2026-01-18 20:40:50.285; VERBOSE; GameLibraryPlugin; 19224; 6932] (GameInfoToAsusValueSet) CompareForegroundList: 0
2026-01-18 20:40:50.285; VERBOSE; GameLibraryPlugin; 19224; 6932] GameInfoToAsusValueSet: End
2026-01-18 20:40:50.285; VERBOSE; GameLibraryPlugin; 19224; 6932] (DoRpcServiceCommunication) Begin
2026-01-18 20:40:50.285; VERBOSE; GameLibraryPlugin; 19224; 6932] (DoRpcServiceCommunication) End
2026-01-18 20:40:50.285; INFO; GameLibraryPlugin; 19224; 6932] (ProcessRemotePlay) 0
2026-01-18 20:40:50.285; VERBOSE; GameLibraryPlugin; 19224; 6932] (RecordGameProcess) End
2026-01-18 20:40:50.285; WARNING; StreamPlugin; 19224; 6932] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-18 20:40:50.286; VERBOSE; GameLibraryPlugin; 19224; 6932] (DoForegroundEvent) End
2026-01-18 20:40:50.286; WARNING; StreamPlugin; 19224; 6932] StreamPlugin::SendRequest, failed to handle request to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result 0xA0800002
2026-01-18 20:40:50.286; INFO; StreamPlugin; 19224; 6932] StreamPlugin::SendRequest, (Reply)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result: 0xA0800002
2026-01-18 20:40:50.286; VERBOSE; StreamPlugin; 19224; 6932] StreamPlugin::SendRequest, reply: {
}
2026-01-18 20:40:50.289; VERBOSE; AC_FDSPlugin; 19224; 17664] [ForegroundAppRecordHandle](AddToForegroundAppList): End
2026-01-18 20:40:50.608; VERBOSE; StreamPlugin; 19224; 26696] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 512
2026-01-18 20:40:50.620; VERBOSE; StreamPlugin; 19224; 16008] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 512
2026-01-18 20:40:50.802; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=110874, dwEvent=32773
2026-01-18 20:40:50.805; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEvent): HWND=101d2, PID=30712, Visible=1, WFMOE=0, PES=1, Caption(15)='Program Manager'
2026-01-18 20:40:50.805; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEventThread): Foreground event thread wait now
2026-01-18 20:40:51.007; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=10142, dwEvent=3
2026-01-18 20:40:51.007; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](GetPidPath): WIN32: C:\Windows\explorer.exe
2026-01-18 20:40:51.013; VERBOSE; AC_FDSPlugin; 19224; 14308] [ForegroundAppRecordHandle](IsForegroundPathMatch) candidate_match_apps size = 0
2026-01-18 20:40:51.013; VERBOSE; AC_FDSPlugin; 19224; 14308] ForegroundEventThread: HWND Enter=101d2, Current=101d2, EnterVisible=1, NeedRetry=0
2026-01-18 20:40:51.013; INFO; AC_FDSPlugin; 19224; 14308] BroadcastForegroundEvent: HWND=101d2, pid=30712, type=WIN32, path=C:\Windows\explorer.exe, origin_path=C:\Windows\explorer.exe, AppID=
2026-01-18 20:40:51.013; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEventThread): Boardcast event finsh
2026-01-18 20:40:51.018; VERBOSE; AC_FDSPlugin; 19224; 12688] [ForegroundAppRecordHandle](AddToForegroundAppList): Google Chrome, Launch time: 0.733000, Duration time: 4977782.329000
2026-01-18 20:40:51.018; INFO; StreamPlugin; 19224; 13964] StreamPlugin::SendRequest, (Request)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}
2026-01-18 20:40:51.018; VERBOSE; StreamPlugin; 19224; 13964] StreamPlugin::SendRequest, requst: {
  AppType:WIN32,
  Cmd:DoForegroundEvent,
  ForegroundPath:C:\Windows\explorer.exe,
  HWND:66002,
  OriginalPath:C:\Windows\explorer.exe,
  PID:30712,
}
2026-01-18 20:40:51.019; VERBOSE; GameLibraryPlugin; 19224; 13964] (DoForegroundEvent) Begin
2026-01-18 20:40:51.019; VERBOSE; GameLibraryPlugin; 19224; 13964] (RecordGameProcess) Begin
2026-01-18 20:40:51.019; VERBOSE; GameLibraryPlugin; 19224; 13964] (GameInfoToAsusValueSet) CompareForegroundList: 0
2026-01-18 20:40:51.019; VERBOSE; GameLibraryPlugin; 19224; 13964] GameInfoToAsusValueSet: End
2026-01-18 20:40:51.019; VERBOSE; GameLibraryPlugin; 19224; 13964] (DoRpcServiceCommunication) Begin
2026-01-18 20:40:51.019; VERBOSE; GameLibraryPlugin; 19224; 13964] (DoRpcServiceCommunication) End
2026-01-18 20:40:51.019; INFO; GameLibraryPlugin; 19224; 13964] (ProcessRemotePlay) 0
2026-01-18 20:40:51.019; VERBOSE; GameLibraryPlugin; 19224; 13964] (RecordGameProcess) End
2026-01-18 20:40:51.019; WARNING; StreamPlugin; 19224; 13964] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-18 20:40:51.019; VERBOSE; GameLibraryPlugin; 19224; 13964] (DoForegroundEvent) End
2026-01-18 20:40:51.019; WARNING; StreamPlugin; 19224; 13964] StreamPlugin::SendRequest, failed to handle request to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result 0xA0800002
2026-01-18 20:40:51.019; INFO; StreamPlugin; 19224; 13964] StreamPlugin::SendRequest, (Reply)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result: 0xA0800002
2026-01-18 20:40:51.019; VERBOSE; StreamPlugin; 19224; 13964] StreamPlugin::SendRequest, reply: {
}
2026-01-18 20:40:51.022; VERBOSE; AC_FDSPlugin; 19224; 12688] [ForegroundAppRecordHandle](AddToForegroundAppList): End
2026-01-18 20:40:51.211; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=10142, dwEvent=32773
2026-01-18 20:40:51.416; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=101d2, dwEvent=3
2026-01-18 20:40:51.623; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=101d2, dwEvent=32773
2026-01-18 20:40:51.827; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=101d6, dwEvent=32773
2026-01-18 20:40:52.032; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=101d8, dwEvent=32773
2026-01-18 20:40:52.238; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=101d8, dwEvent=32773
2026-01-18 20:40:53.951; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=902b2, dwEvent=3
2026-01-18 20:40:53.951; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEvent): HWND=902b2, PID=30712, Visible=1, WFMOE=0, PES=1, Caption(17)='Shut Down Windows'
2026-01-18 20:40:53.951; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEventThread): Foreground event thread wait now
2026-01-18 20:40:54.161; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=902b2, dwEvent=32773
2026-01-18 20:40:54.161; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](GetPidPath): WIN32: C:\Windows\explorer.exe
2026-01-18 20:40:54.166; VERBOSE; AC_FDSPlugin; 19224; 14308] [ForegroundAppRecordHandle](IsForegroundPathMatch) candidate_match_apps size = 0
2026-01-18 20:40:54.166; VERBOSE; AC_FDSPlugin; 19224; 14308] ForegroundEventThread: HWND Enter=902b2, Current=902b2, EnterVisible=1, NeedRetry=0
2026-01-18 20:40:54.166; INFO; AC_FDSPlugin; 19224; 14308] BroadcastForegroundEvent: HWND=902b2, pid=30712, type=WIN32, path=C:\Windows\explorer.exe, origin_path=C:\Windows\explorer.exe, AppID=
2026-01-18 20:40:54.166; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEventThread): Boardcast event finsh
2026-01-18 20:40:54.168; INFO; StreamPlugin; 19224; 20388] StreamPlugin::SendRequest, (Request)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}
2026-01-18 20:40:54.168; VERBOSE; StreamPlugin; 19224; 20388] StreamPlugin::SendRequest, requst: {
  AppType:WIN32,
  Cmd:DoForegroundEvent,
  ForegroundPath:C:\Windows\explorer.exe,
  HWND:590514,
  OriginalPath:C:\Windows\explorer.exe,
  PID:30712,
}
2026-01-18 20:40:54.168; VERBOSE; GameLibraryPlugin; 19224; 20388] (DoForegroundEvent) Begin
2026-01-18 20:40:54.168; VERBOSE; GameLibraryPlugin; 19224; 20388] (RecordGameProcess) Begin
2026-01-18 20:40:54.168; VERBOSE; GameLibraryPlugin; 19224; 20388] (GameInfoToAsusValueSet) CompareForegroundList: 0
2026-01-18 20:40:54.168; VERBOSE; GameLibraryPlugin; 19224; 20388] GameInfoToAsusValueSet: End
